run_date,adm1_name,adm2_name,adm2_code,pop_total,pop_wra,w_exposure,facilities,fac_per_100k,A_distance,A_density,A_blend,v30,v3m,dlt_v30_raw,events30,events_90v,events_prevv,spillover,cast_state,cast_raw,access_A,mvi,MVI_raw,DCR100,PRS100,priority100,data_as_of
2025-12-17,Oaxaca,San Pedro Juchatengo,MX20314,1875,469,0.5,0.0,0.0,7.599820475438348,0.0,0.22564123749159115,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.22564123749159115,0.7120223071787709,74.3429561201,21.009683268323155,9.227724165854614,13.940507806842032,2024-12-17
2025-12-17,Oaxaca,San Pedro Mártir,MX20315,2128,532,0.5,1.0,187.9699248120301,0.9946024205686461,0.1491776678534296,0.08739384537139928,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.08739384537139928,0.5837751529413234,65.3002695418,14.297318419968446,6.9275196892250746,9.875439181522424,2024-12-17
2025-12-17,Oaxaca,San Pedro Mártir Quiechapa,MX20316,773,193,0.5,1.0,518.1347150259068,3.104470873657133,0.0,0.08079011583949114,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.08079011583949114,0.9145288384004528,88.6216596343,20.714280243193794,8.502043362137822,13.386938114560213,2024-12-17
2025-12-17,Oaxaca,San Pedro Mártir Yucuxaco,MX20317,1316,329,0.5,0.0,0.0,7.439659376787027,0.0,0.22048045649794298,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.22048045649794298,0.8712675561141248,85.5713134569,24.039764817220785,9.962021038607604,15.593118550052875,2024-12-17
2025-12-17,Oaxaca,San Pedro Mixtepec -Dto. 22 -,MX20318,52587,13147,1.9155342753772717,22.0,167.3385563246368,4.103842858227819,0.18275945280970649,0.20437204357155375,0.0,15.212596029512437,-7.606298014756218,0,2.0,1.0,0.0,0.16443987667009252,8.0,0.20437204357155375,0.3950682240095333,51.9945738043,38.03494087988153,7.3877234229679765,19.6466104057334,2024-12-17
2025-12-17,Oaxaca,San Pedro Mixtepec -Dto. 26 -,MX20319,1005,251,0.5,1.0,398.40637450199205,9.860113536308129,0.005308925927092852,0.3011278523749163,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.3011278523749163,0.953749421834784,91.3870967742,28.108824007943166,11.34219911773458,18.048849073818015,2024-12-17
2025-12-17,Oaxaca,San Pedro Molinos,MX20320,732,183,0.5,0.0,0.0,3.884053850414213,0.0,0.10591017959591219,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.10591017959591219,0.8748278550211789,85.8223495702,20.673862488300944,8.604979210318506,13.432532521511481,2024-12-17
2025-12-17,Oaxaca,San Pedro Nopala,MX20321,790,197,0.5,1.0,507.61421319796955,3.759940205541394,0.0,0.10191093542922164,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.10191093542922164,1.0,95.7860026918,23.05732806287665,9.182849005212326,14.732640628278054,2024-12-17
2025-12-17,Oaxaca,San Pedro Ocopetatillo,MX20322,905,226,0.5,1.0,442.4778761061947,0.4125611419330134,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.0,1.0,95.8658064516,20.0,7.959917780061665,12.775950668037,2024-12-17
2025-12-17,Oaxaca,San Pedro Ocotepec,MX20323,2522,630,0.5,2.0,317.46031746031747,2.17421932567795,0.03807618387472826,0.06985323539873475,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.06985323539873475,0.9735011708190688,92.7797894737,21.56562047834342,8.665662458941826,13.825645666702464,2024-12-17
2025-12-17,Oaxaca,San Pedro Pochutla,MX20324,50781,12695,1.8823177973603604,15.0,118.15675462780622,1.021704283352059,0.3101126899608264,0.16873464450518008,0.0,7.877116975187081,0.0,0,1.0,0.0,0.0,0.16443987667009252,8.0,0.16873464450518008,0.3209241844515768,46.7666892921,23.909028389357452,6.58935443638171,13.517224017572005,2024-12-17
2025-12-17,Oaxaca,San Pedro Quiatoni,MX20325,12635,3159,0.938969334190323,1.0,31.655587211142766,12.794892687991362,1.0,0.8930391272472153,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.8930391272472153,1.0,96.1319883741,46.79117381741646,18.676387307028246,29.92230191118353,2024-12-17
2025-12-17,Oaxaca,San Pedro Sochiápam,MX20326,5304,1326,0.6083427798220772,1.0,75.41478129713424,4.185779839341992,0.5556964617662814,0.39348075730397175,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.39348075730397175,0.9904159975962811,93.9724512367,31.612742671044774,12.63376685569073,20.225357181832347,2024-12-17
2025-12-17,Oaxaca,San Pedro Tapanatepec,MX20327,16477,4119,1.0721918257437606,8.0,194.22189851905802,2.5087271453067173,0.14040986641040998,0.13179873398288894,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.13179873398288894,0.42062313023785114,53.796446204,12.366424624243692,6.644618239045588,8.933340793124831,2024-12-17
2025-12-17,Oaxaca,San Pedro Taviche,MX20328,1519,380,0.5,1.0,263.1578947368421,0.8148441135345356,0.07135543022779549,0.04269047574234844,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.04269047574234844,1.0,94.9586255259,21.280714272270455,8.472203488969846,13.595607802290091,2024-12-17
2025-12-17,Oaxaca,San Pedro Teozacoalco,MX20329,1296,324,0.5,0.0,0.0,4.698440022123489,0.0,0.1321516871270076,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.1321516871270076,0.9566359832440195,91.590627763,23.097270278690623,9.328917941805855,14.83625887655976,2024-12-17
2025-12-17,Oaxaca,San Pedro Teutila,MX20330,4617,1154,0.567517816663032,3.0,259.96533795493934,2.5883631509979685,0.07374470945314389,0.10103222172159751,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.10103222172159751,0.9771269984845339,93.0354460094,22.573506621338606,9.057939433143506,14.464166308421545,2024-12-17
2025-12-17,Oaxaca,San Pedro Tidaá,MX20331,1008,252,0.5,0.0,0.0,6.4680990388180675,0.0,0.18917441421555087,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.18917441421555087,0.8948623485208843,87.2349785408,23.572479396884212,9.704322493252699,15.251585254705304,2024-12-17
2025-12-17,Oaxaca,San Pedro Topiltepec,MX20332,377,94,0.5,1.0,1063.8297872340424,2.6149945806622443,0.0,0.0650179965733215,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.0650179965733215,0.7967742340430873,80.3188010899,17.886024578061395,7.724004909156959,11.788812776718732,2024-12-17
2025-12-17,Oaxaca,San Pedro Totolápam,MX20333,3450,862,0.5,0.0,0.0,13.31496164237385,0.0,0.40979701663336876,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.40979701663336876,0.3201342592036346,46.7109917877,18.696595683073753,9.478153275680263,13.16553023863766,2024-12-17
2025-12-17,Oaxaca,Villa de Tututepec de Melchor Ocampo,MX20334,52965,13241,1.9223700368944714,19.0,143.49369382977116,7.558865394131076,0.23360186123331586,0.3411224955598981,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.3411224955598981,0.5321023000566966,61.6568248508,20.875720867930873,9.713899227063925,14.178627883410705,2024-12-17
2025-12-17,Oaxaca,San Pedro Yaneri,MX20335,909,227,0.5,1.0,440.52863436123346,2.9416273700835833,0.0,0.07554290122084613,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.07554290122084613,0.9830334920188846,93.4519119351,21.926956877003075,8.781600054806242,14.039742783684977,2024-12-17
2025-12-17,Oaxaca,San Pedro Yólox,MX20336,1754,439,0.5,2.0,455.58086560364467,9.539993554627044,0.0,0.2881583433043037,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.2881583433043037,0.8655116811941884,85.1654676259,25.954983923012882,10.745376305684253,16.829219352615706,2024-12-17
2025-12-17,Oaxaca,San Pedro y San Pablo Ayutla,MX20337,5994,1498,0.6465952391514568,2.0,133.5113484646195,3.955959782859876,0.2602791518321309,0.23836673992717583,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.23836673992717583,0.7945223722608833,80.1600226715,23.04144964303294,9.792930520492192,15.09233816950849,2024-12-17
2025-12-17,Oaxaca,Villa de Etla,MX20338,11917,2979,0.9118257394806634,6.0,201.4098690835851,0.6789690563151975,0.13100207946060055,0.06813557481763492,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.06813557481763492,0.1752808905527559,36.4974036554,5.549685055584165,4.653949130637064,5.012243500615905,2024-12-17
2025-12-17,Oaxaca,San Pedro y San Pablo Teposcolula,MX20339,4525,1131,0.5618338459400272,2.0,176.8346595932803,2.07197021614915,0.16632927943539497,0.13068506763629775,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.13068506763629775,0.34839818449035653,48.7038766931,10.888515718896063,6.270129514149021,8.11748399604784,2024-12-17
2025-12-17,Oaxaca,San Pedro y San Pablo Tequixtepec,MX20340,1816,454,0.5,1.0,220.26431718061673,4.650786280280059,0.10924257222974895,0.18523745352296955,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.18523745352296955,0.7903506525068111,79.8658753709,21.364136655825313,9.134520484871356,14.02636695325294,2024-12-17
2025-12-17,Oaxaca,San Pedro Yucunama,MX20341,247,62,0.5,0.0,0.0,8.43517190345445,0.0,0.2525582966840221,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.2525582966840221,0.7644335070224315,78.0384615385,22.865419040969293,9.81278487538209,15.03383854161697,2024-12-17
2025-12-17,Oaxaca,San Raymundo Jalpan,MX20342,4731,1183,0.5746044277546072,3.0,253.59256128486896,1.2620802211977191,0.07869393070565132,0.060770763514967255,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.060770763514967255,0.0,20.357000993,1.8231229054490175,3.6891669422412723,2.9427493275243704,2024-12-17
2025-12-17,Oaxaca,San Sebastián Abasolo,MX20343,2197,549,0.5,1.0,182.14936247723134,1.72519721350308,0.15788147074577025,0.1152872918817853,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.1152872918817853,0.5123167431183243,60.2617483578,13.704953618820046,6.90494899823471,9.624950846468844,2024-12-17
2025-12-17,Oaxaca,San Sebastián Coatlán,MX20344,2964,741,0.5,1.0,134.9527665317139,2.32590436343613,0.2561832445886765,0.1837944274068533,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.1837944274068533,0.9127671517829447,88.4974433893,23.769175857864493,9.729286667858629,15.345242343860976,2024-12-17
2025-12-17,Oaxaca,San Sebastián Ixcapa,MX20345,4409,1102,0.5545840732283407,0.0,0.0,10.510764942918183,0.0,0.3194389637049996,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.3194389637049996,0.5819925712067813,65.1745799854,21.223020335285614,9.703148200555567,14.311097054447586,2024-12-17
2025-12-17,Oaxaca,San Sebastián Nicananduta,MX20346,1598,399,0.5,0.0,0.0,6.528853915147353,0.0,0.1911320844218113,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.1911320844218113,0.9656287217850549,92.2247043364,25.046536968355436,10.081646402048674,16.067602628571382,2024-12-17
2025-12-17,Oaxaca,San Sebastián Río Hondo,MX20347,4504,1126,0.5605905741221355,2.0,177.61989342806393,5.165186010981678,0.1650493084218155,0.22971603479934005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.22971603479934005,0.9843997211779557,93.5482445372,26.579475467539314,10.638508803543525,17.014895469141845,2024-12-17
2025-12-17,Oaxaca,San Sebastián Tecomaxtlahuaca,MX20348,8637,2159,0.7762523305694387,1.0,46.317739694302915,6.768651058040676,0.9821828034909735,0.6899503346204869,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.6899503346204869,0.7235819716275215,75.1580262336,35.17014947116503,14.857231653645117,22.982398780653085,2024-12-17
2025-12-17,Oaxaca,San Sebastián Teitipac,MX20349,2279,570,0.5,0.0,0.0,3.9986605755772593,0.0,0.10960308763629314,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.10960308763629314,0.40166071913953405,52.4594095941,11.321307011879476,6.283458427394853,8.298597861188703,2024-12-17
2025-12-17,Oaxaca,San Sebastián Tutla,MX20350,21834,5458,1.2342222220658847,6.0,109.93037742762917,1.3461935258897428,0.3425386223048406,0.1954034450191925,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.1954034450191925,0.0,16.8620725999,5.862103350575774,5.304759120291975,5.5276968124054955,2024-12-17
2025-12-17,Oaxaca,San Simón Almolongas,MX20351,3077,769,0.5,1.0,130.03901170351105,3.189074223366621,0.27051891994076693,0.21877570195946006,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.21877570195946006,0.7995774541437073,80.5164556962,22.554820141657945,9.583113474293722,14.771796141239413,2024-12-17
2025-12-17,Oaxaca,San Simón Zahuatlán,MX20352,5256,1314,0.6055838414320748,0.0,0.0,6.6777576211813106,0.0,0.1959301247852631,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.1959301247852631,1.0,99.6466761537,25.877903743557894,10.311079277484822,16.537809063914054,2024-12-17
2025-12-17,Oaxaca,Santa Ana,MX20353,2527,632,0.5,0.0,0.0,6.3056973190103385,0.0,0.18394143494669524,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.18394143494669524,0.8476315406863113,83.9047417443,22.470873862127082,9.405372702853565,14.631573166562973,2024-12-17
2025-12-17,Oaxaca,Santa Ana Ateixtlahuaca,MX20354,545,136,0.5,0.0,0.0,3.311370606921415,0.0,0.08745692956649839,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.08745692956649839,1.0,97.2292993631,22.623707886994953,9.009400934859645,14.45512371571377,2024-12-17
2025-12-17,Oaxaca,Santa Ana Cuauhtémoc,MX20355,723,181,0.5,0.0,0.0,7.049284068323046,0.0,0.20790161251350925,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.20790161251350925,0.928148492896595,89.5819793205,24.800018233337177,10.09547959470675,15.97729505015892,2024-12-17
2025-12-17,Oaxaca,Santa Ana del Valle,MX20356,2268,567,0.5,1.0,176.3668430335097,2.1264715270932206,0.16709726204354272,0.1328252240267601,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.1328252240267601,0.6735385809157066,71.6294746629,17.45552833911694,7.92151337296132,11.735119359423567,2024-12-17
2025-12-17,Oaxaca,Santa Ana Tavela,MX20357,866,217,0.5,0.0,0.0,11.247619105130378,0.0,0.3431822009046521,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.3431822009046521,0.8045352444625682,80.8660287081,26.386170916390927,11.100780413230332,17.21493661449457,2024-12-17
2025-12-17,Oaxaca,Santa Ana Tlapacoyan,MX20358,2112,528,0.5,0.0,0.0,2.335620445026727,0.0,0.05601588094446009,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.05601588094446009,0.6216298512905358,67.9693983402,14.11307345414452,6.740257607847866,9.689383946366528,2024-12-17
2025-12-17,Oaxaca,Santa Ana Yareni,MX20359,642,161,0.5,0.0,0.0,4.955833131692408,0.0,0.1404455205169194,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.1404455205169194,0.9567056705126725,91.5955414013,23.347479025761032,9.42879237882806,14.99626703760125,2024-12-17
2025-12-17,Oaxaca,Santa Ana Zegache,MX20360,4220,1055,0.5426287819276424,0.0,0.0,4.563632562883444,0.0,0.1278078621950706,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.1278078621950706,0.7189416184121182,74.8308356617,18.213068234094482,8.088320218463103,12.138219424715654,2024-12-17
2025-12-17,Oaxaca,Santa Catalina Quierí,MX20361,857,214,0.5,1.0,467.2897196261682,3.0473414958060774,0.0,0.07894926803140676,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.07894926803140676,0.9987164620612914,94.5577156744,22.34280728216803,8.900891306745004,14.277657696914215,2024-12-17
2025-12-17,Oaxaca,Santa Catarina Cuixtla,MX20362,1553,388,0.5,1.0,257.7319587628866,1.66187761284682,0.0754513374712499,0.07203191336889522,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.07203191336889522,0.633565980385336,68.8110129164,14.832277008773575,6.992130642415087,10.128189188958483,2024-12-17
2025-12-17,Oaxaca,Santa Catarina Ixtepeji,MX20363,2789,697,0.5,3.0,430.41606886657104,3.9288853092757736,0.0,0.10735475847779134,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.10735475847779134,0.7525088639581965,77.1976568405,18.27082003349767,8.010719201586145,12.114759534350755,2024-12-17
2025-12-17,Oaxaca,Santa Catarina Juquila,MX20364,19786,4946,1.174907434551999,4.0,80.87343307723413,6.402398464783177,0.509873499480135,0.4419941313140704,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.4419941313140704,0.7294251352950724,75.5700267804,27.848326645323564,11.910973032305872,18.28591447751295,2024-12-17
2025-12-17,Oaxaca,Santa Catarina Lachatao,MX20365,1151,288,0.5,2.0,694.4444444444445,1.5899825355307737,0.0,0.031989609996807895,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.031989609996807895,0.7059415657627508,73.9142040038,15.078519615159255,6.873500928837115,10.155508403365971,2024-12-17
2025-12-17,Oaxaca,Santa Catarina Loxicha,MX20366,3873,968,0.5197736685140975,2.0,206.61157024793388,3.5136393813281677,0.12460222439270299,0.15627563470743522,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.15627563470743522,1.0,96.5617728532,24.68826904122306,9.835225396550888,15.776442854419756,2024-12-17
2025-12-17,Oaxaca,Santa Catarina Mechoacán,MX20367,4800,1200,0.5787183043609389,0.0,0.0,6.543851877172302,0.0,0.19161535531601462,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.19161535531601462,0.9700991044819423,92.5399103139,25.150442749119286,10.109797566263552,16.126055639405845,2024-12-17
2025-12-17,Oaxaca,Santa Catarina Minas,MX20368,2166,541,0.5,1.0,184.84288354898337,1.4271114465877868,0.1537855635023158,0.10363428826147775,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.10363428826147775,0.5810547079063818,65.1084513923,14.730122805971968,7.108802778731308,10.157330789627572,2024-12-17
2025-12-17,Oaxaca,Santa Catarina Quiané,MX20369,2365,591,0.5,1.0,169.20473773265653,1.3954892520825841,0.17938498377390594,0.11541505421073736,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.11541505421073736,0.2794770513127624,43.8442584844,9.05199265257737,5.742283687154326,7.066167273323544,2024-12-17
2025-12-17,Oaxaca,Santa Catarina Tayata,MX20370,706,177,0.5,0.0,0.0,7.411958159640927,0.0,0.2195878557593595,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.2195878557593595,0.7489671708437998,76.9479326187,21.566979089656783,9.33980790339298,14.230676377898499,2024-12-17
2025-12-17,Oaxaca,Santa Catarina Ticuá,MX20371,1017,254,0.5,2.0,787.4015748031496,1.449582135610582,0.0,0.027465566883279,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.027465566883279,0.9799953969953111,93.2376963351,20.423874946404595,8.189481567637568,13.08323891914438,2024-12-17
2025-12-17,Oaxaca,Santa Catarina Yosonotú,MX20372,1423,356,0.5,0.0,0.0,5.148397882255402,0.0,0.1466504261595538,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.1466504261595538,0.9472173336746619,90.9265202703,23.34385945827985,9.455809562349621,15.011029520721713,2024-12-17
2025-12-17,Oaxaca,Santa Catarina Zapoquila,MX20373,413,103,0.5,1.0,970.8737864077669,7.270258815632358,0.0,0.21502195750110717,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.21502195750110717,0.9878358252285837,93.7905236908,26.20737522960489,10.479360396217869,16.770566329572677,2024-12-17
2025-12-17,Oaxaca,Santa Cruz Acatepec,MX20374,1749,437,0.5,1.0,228.83295194508008,1.0204443275152981,0.10053876933740825,0.06390708534524915,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.06390708534524915,0.9900538866769133,93.946918853,21.71829029389574,8.677072237589222,13.893559460111831,2024-12-17
2025-12-17,Oaxaca,Santa Cruz Amilpas,MX20375,15921,3980,1.0539454467592844,2.0,50.25125628140704,0.8340415984497312,0.8956567629729986,0.4554597318730777,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.4554597318730777,0.17230991934293405,36.2879209449,17.109990343051013,9.286984159253267,12.416186632772366,2024-12-17
2025-12-17,Oaxaca,Santa Cruz de Bravo,MX20376,380,95,0.5,1.0,1052.6315789473683,1.5475139859299738,0.0,0.030621169810937543,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.030621169810937543,0.7278559497202685,75.4593837535,15.475754088733495,6.966651566394258,10.370292575329954,2024-12-17
2025-12-17,Oaxaca,Santa Cruz Itundujia,MX20377,11402,2850,0.8918648047942583,7.0,245.6140350877193,7.7410682067240915,0.08525225837523012,0.2728187128747162,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.2728187128747162,0.9185100002887756,88.9023707299,26.554761392017,10.826292336002139,17.117679958408083,2024-12-17
2025-12-17,Oaxaca,Santa Cruz Mixtepec,MX20378,4278,1069,0.546217296681432,3.0,280.63610851262865,2.711832545721458,0.05923837129924277,0.0977575375011566,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.0977575375011566,0.8073243282784915,81.0626865672,19.07921269060453,8.169629871468002,12.533462999122612,2024-12-17
2025-12-17,Oaxaca,Santa Cruz Nundaco,MX20379,3121,780,0.5,0.0,0.0,5.213041891909183,0.0,0.1487334137213508,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.1487334137213508,0.931970834450235,89.8514920194,23.101419100645224,9.40457291696905,14.883311390439522,2024-12-17
2025-12-17,Oaxaca,Santa Cruz Papalutla,MX20380,2329,582,0.5,1.0,171.82130584192439,0.5969167473949992,0.17477708812501977,0.08738854406250988,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.08738854406250988,0.49545517318717947,59.0728417266,12.530759785618887,6.485856174747681,8.903817619096163,2024-12-17
2025-12-17,Oaxaca,Santa Cruz Tacache de Mina,MX20381,3066,766,0.5,1.0,130.54830287206266,3.096126490234839,0.2689829547244716,0.2150127168282997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.2150127168282997,0.5645375332372569,63.9438280166,17.741132169594128,8.362758048187546,12.114107696750178,2024-12-17
2025-12-17,Oaxaca,Santa Cruz Tacahua,MX20382,1233,308,0.5,0.0,0.0,7.774613272258555,0.0,0.23127348746522666,0.0,0.0,0.0,0,0.0,0.0,0.0,0.16443987667009252,8.0,0.23127348746522666,0.9235545979827354,89.2580645161,25.409296583611507,10.352972619558063,16.37550220517944,2024-12-17
